interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-09-23 00:00:00,2025-09-23 00:10:00,461.02550816370353,0.0,461.02550816370353,461.02550816370353,1200.0,1272.894533261693,3421.106,0.0
2025-09-23 00:10:00,2025-09-23 00:20:00,401.0749441425735,0.0,401.0749441425735,-59.95056402113005,1272.894533261693,1336.3100500574596,3361.9091,0.0
2025-09-23 00:20:00,2025-09-23 00:30:00,79.41797012544521,0.0,79.41797012544521,-321.6569740171283,1336.3100500574596,1348.8671336946404,3388.6,0.0
2025-09-23 00:30:00,2025-09-23 00:40:00,19.253078849632857,0.0,19.253078849632857,-60.16489127581235,1348.8671336946404,1351.911312751423,3591.0535,0.0
2025-09-23 00:40:00,2025-09-23 00:50:00,10.822196743702534,0.0,10.822196743702534,-8.430882105930323,1351.911312751423,1353.622452301251,3639.0639,0.0
2025-09-23 00:50:00,2025-09-23 01:00:00,4874.716356461078,0.0,4874.716356461078,4863.894159717376,1353.622452301251,2124.382783985964,3538.62,0.0
2025-09-23 01:00:00,2025-09-23 01:10:00,4849.7358961708505,0.0,4849.7358961708505,-24.98046029022771,2124.382783985964,2891.1933580948516,3584.1201,0.0
2025-09-23 01:10:00,2025-09-23 01:20:00,4894.798274948676,0.0,4894.798274948676,45.06237877782587,2891.1933580948516,3665.1289198898976,3479.83,0.0
2025-09-23 01:20:00,2025-09-23 01:30:00,5000.0,0.0,5000.0,105.2017250513236,3665.1289198898976,4455.698334931993,3316.08,0.0
2025-09-23 01:30:00,2025-09-23 01:40:00,92.9837424015368,0.0,92.9837424015368,-4907.016257598463,4455.698334931993,4470.400355499754,3504.3201,0.0
2025-09-23 01:40:00,2025-09-23 01:50:00,4954.406550729317,0.0,4954.406550729317,4861.42280832778,4470.400355499754,5253.760813237914,3611.1697,0.0
2025-09-23 01:50:00,2025-09-23 02:00:00,5000.0,0.0,5000.0,45.59344927068287,5253.760813237914,6044.330228280009,3543.64,0.0
2025-09-23 02:00:00,2025-09-23 02:10:00,4878.385859864892,0.0,4878.385859864892,-121.61414013510785,6044.330228280009,6815.670759396611,3627.3783,0.0
2025-09-23 02:10:00,2025-09-23 02:20:00,0.0,168.83234864754104,-168.83234864754104,-5047.218208512433,6815.670759396611,6786.00993914984,3646.7973,0.0
2025-09-23 02:20:00,2025-09-23 02:30:00,0.0,88.14295706363032,-88.14295706363032,80.68939158391072,6786.00993914984,6770.524800037423,3569.92,0.0
2025-09-23 02:30:00,2025-09-23 02:40:00,30.482284863247287,0.0,30.482284863247287,118.6252419268776,6770.524800037423,6775.3444724601195,3591.0744,0.0
2025-09-23 02:40:00,2025-09-23 02:50:00,144.97138421281943,0.0,144.97138421281943,114.48909934957214,6775.3444724601195,6798.266460943114,3523.6786,0.0
2025-09-23 02:50:00,2025-09-23 03:00:00,169.40081970973642,0.0,169.40081970973642,24.42943549691699,6798.266460943114,6825.051082332229,3402.03,0.0
2025-09-23 03:00:00,2025-09-23 03:10:00,83.23275629820682,0.0,83.23275629820682,-86.1680634115296,6825.051082332229,6838.211336624032,3470.8796,0.0
2025-09-23 03:10:00,2025-09-23 03:20:00,148.2190609061929,0.0,148.2190609061929,64.98630460798609,6838.211336624032,6861.646827879771,3546.3118,0.0
2025-09-23 03:20:00,2025-09-23 03:30:00,5000.0,0.0,5000.0,4851.780939093807,6861.646827879771,7652.216242921866,3521.1,0.0
2025-09-23 03:30:00,2025-09-23 03:40:00,177.4546418077307,0.0,177.4546418077307,-4822.545358192269,7652.216242921866,7680.274285395954,3493.0415,0.0
2025-09-23 03:40:00,2025-09-23 03:50:00,7.476678757445143,0.0,7.476678757445143,-169.97796305028555,7680.274285395954,7681.4564521063,3616.52,0.0
2025-09-23 03:50:00,2025-09-23 04:00:00,4812.4328982069455,0.0,4812.4328982069455,4804.9562194495,7681.4564521063,8442.36890435926,3738.77,0.0
2025-09-23 04:00:00,2025-09-23 04:10:00,5000.0,0.0,5000.0,187.5671017930545,8442.36890435926,9232.938319401355,3573.138,0.0019
2025-09-23 04:10:00,2025-09-23 04:20:00,217.7798419238441,0.0,217.7798419238441,-4782.220158076156,9232.938319401355,9267.372335848891,3548.8256,0.0
2025-09-23 04:20:00,2025-09-23 04:30:00,0.0,109.66393207101304,-109.66393207101304,-327.4437739948571,9267.372335848891,9248.106346820316,3696.43,0.0
2025-09-23 04:30:00,2025-09-23 04:40:00,0.0,70.03022302483691,-70.03022302483691,39.633709046176136,9248.106346820316,9235.803290719869,3629.4046,0.0268
2025-09-23 04:40:00,2025-09-23 04:50:00,4913.751904571793,0.0,4913.751904571793,4983.78212759663,9235.803290719869,10012.735684491729,3602.4949,0.0
2025-09-23 04:50:00,2025-09-23 05:00:00,4732.448754067653,0.0,4732.448754067653,-181.30315050413992,10012.735684491729,10761.00153313572,3708.74,0.0
2025-09-23 05:00:00,2025-09-23 05:10:00,0.0,175.37896134559423,-175.37896134559423,-4907.827715413247,10761.00153313572,10730.190590273123,3751.3647,0.3731
2025-09-23 05:10:00,2025-09-23 05:20:00,0.0,3606.696520729094,-3606.696520729094,-3431.3175593835,10730.190590273123,10096.55859946709,3689.4488,0.0
2025-09-23 05:20:00,2025-09-23 05:30:00,126.07070614634176,0.0,126.07070614634176,3732.767226875436,10096.55859946709,10116.4921283495,3557.68,0.0
2025-09-23 05:30:00,2025-09-23 05:40:00,4322.883346139221,0.0,4322.883346139221,4196.81263999288,10116.4921283495,10800.0,3509.0644,5.1961
2025-09-23 05:40:00,2025-09-23 05:50:00,0.0,166.75671065037022,-166.75671065037022,-4489.640056789592,10800.0,10770.703832179288,4001.4806,0.0
2025-09-23 05:50:00,2025-09-23 06:00:00,0.0,4743.74,-4743.74,-4576.98328934963,10770.703832179288,9937.313663976667,4743.74,0.0
2025-09-23 06:00:00,2025-09-23 06:10:00,0.0,4762.6325,-4762.6325,-18.892499999999927,9937.313663976667,9100.604421846563,4911.4158,148.7833
2025-09-23 06:10:00,2025-09-23 06:20:00,0.0,4455.9589,-4455.9589,306.6736000000001,9100.604421846563,8317.77223939665,4831.9735,376.0146
2025-09-23 06:20:00,2025-09-23 06:30:00,0.0,4142.8125,-4142.8125,313.14639999999963,8317.77223939665,7589.954271673522,4792.2,649.3875
2025-09-23 06:30:00,2025-09-23 06:40:00,0.0,3783.5041,-3783.5041,359.3083999999999,7589.954271673522,6925.2603554187735,4757.3085,973.8044
2025-09-23 06:40:00,2025-09-23 06:50:00,0.0,3509.2929000000004,-3509.2929000000004,274.21119999999974,6925.2603554187735,6308.740436493356,4755.1526,1245.8597
2025-09-23 06:50:00,2025-09-23 07:00:00,0.0,3277.2749999999996,-3277.2749999999996,232.0179000000007,6308.740436493356,5732.981907675116,4789.05,1511.775
2025-09-23 07:00:00,2025-09-23 07:10:00,0.0,2908.3370000000004,-2908.3370000000004,368.9379999999992,5732.981907675116,5222.039178600609,4816.282,1907.945
2025-09-23 07:10:00,2025-09-23 07:20:00,0.0,2551.8500999999997,-2551.8500999999997,356.4869000000008,5222.039178600609,4773.724813971251,4786.2179,2234.3678
2025-09-23 07:20:00,2025-09-23 07:30:00,0.0,2167.9225,-2167.9225,383.92759999999953,4773.724813971251,4392.859653375341,4660.51,2492.5875
2025-09-23 07:30:00,2025-09-23 07:40:00,0.0,943.8684239945704,-943.8684239945704,1224.0540760054296,4392.859653375341,4227.0388738566535,4606.8822,2894.0726
2025-09-23 07:40:00,2025-09-23 07:50:00,0.0,2146.3813,-2146.3813,-1202.5128760054297,4227.0388738566535,3849.958116345922,5489.8417,3343.4604
