interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-06-21 00:00:00,2025-06-21 00:10:00,204.23690312500048,0.0,204.23690312500048,294.3768445312503,1282.6725795784648,1314.9652693851729,3087.9838,0.0
2025-06-21 00:10:00,2025-06-21 00:20:00,4648.950776907272,0.0,4648.950776907272,4444.713873782272,1314.9652693851729,2050.0289286369875,3200.0919,0.0
2025-06-21 00:20:00,2025-06-21 00:30:00,0.0,266.04007812500004,-266.04007812500004,-4914.990855032272,2050.0289286369875,2003.2904510945357,3401.46,0.0
2025-06-21 00:30:00,2025-06-21 00:40:00,81.36818710937484,0.0,81.36818710937484,347.4082652343749,2003.2904510945357,2016.1558911117545,3063.5261,0.0
2025-06-21 00:40:00,2025-06-21 00:50:00,369.099489453125,0.0,369.099489453125,287.73130234375014,2016.1558911117545,2074.515644605613,2820.2572,0.0
2025-06-21 00:50:00,2025-06-21 01:00:00,308.480107421875,0.0,308.480107421875,-60.619382031249984,2074.515644605613,2123.29063222094,2883.38,0.0
2025-06-21 01:00:00,2025-06-21 01:10:00,271.33338828124954,0.0,271.33338828124954,-37.146719140625464,2123.29063222094,2166.1922078319194,2869.9796,0.0
2025-06-21 01:10:00,2025-06-21 01:20:00,0.0,7.538172656250026,-7.538172656250026,-278.87156093749957,2166.1922078319194,2164.8678858880667,2985.8287,0.0
2025-06-21 01:20:00,2025-06-21 01:30:00,0.0,304.2200390625002,-304.2200390625002,-296.68186640625015,2164.8678858880667,2111.4218729267945,3164.18,0.0
2025-06-21 01:30:00,2025-06-21 01:40:00,0.0,73.42870781249985,-73.42870781249985,230.79133125000033,2111.4218729267945,2098.5217639084335,3064.8457,0.0
2025-06-21 01:40:00,2025-06-21 01:50:00,0.0,67.59692539062496,-67.59692539062496,5.831782421874891,2098.5217639084335,2086.646194627386,2954.0459,0.0
2025-06-21 01:50:00,2025-06-21 02:00:00,0.0,310.0399218749999,-310.0399218749999,-242.44299648437493,2086.646194627386,2032.177732477072,2994.62,0.0
2025-06-21 02:00:00,2025-06-21 02:10:00,0.0,90.5273765625002,-90.5273765625002,219.5125453124997,2032.177732477072,2016.2736935583364,3072.4014,0.0
2025-06-21 02:10:00,2025-06-21 02:20:00,27.204652343749785,0.0,27.204652343749785,117.73202890624998,2016.2736935583364,2020.5751267763007,3013.1015,0.0
2025-06-21 02:20:00,2025-06-21 02:30:00,0.0,56.139892578124886,-56.139892578124886,-83.34454492187467,2020.5751267763007,2010.71235299052,2838.75,0.0
2025-06-21 02:30:00,2025-06-21 02:40:00,111.48342031250024,0.0,111.48342031250024,167.62331289062513,2010.71235299052,2028.339429467189,2749.9199,0.0
2025-06-21 02:40:00,2025-06-21 02:50:00,42.704118359375,0.0,42.704118359375,-68.77930195312524,2028.339429467189,2035.0915434414408,2820.5847,0.0
2025-06-21 02:50:00,2025-06-21 03:00:00,0.0,229.50000976562455,-229.50000976562455,-272.20412812499956,2035.0915434414408,1994.7725015586489,2936.24,0.0
2025-06-21 03:00:00,2025-06-21 03:10:00,0.0,152.67979023433463,-152.67979023433463,76.82021953128992,1994.7725015586489,1967.9493965688025,2920.1894,0.0012
2025-06-21 03:10:00,2025-06-21 03:20:00,0.0,124.44930390625008,-124.44930390625008,28.230486328084567,1967.9493965688025,1946.0858824817892,2951.0328,0.0
2025-06-21 03:20:00,2025-06-21 03:30:00,0.0,156.13011718750033,-156.13011718750033,-31.680813281250263,1946.0858824817892,1918.656616833928,2977.51,0.0
2025-06-21 03:30:00,2025-06-21 03:40:00,143.1980531252891,0.0,143.1980531252891,299.32817031278944,1918.656616833928,1941.2982170528132,2780.298,0.0162
2025-06-21 03:40:00,2025-06-21 03:50:00,268.38184414062493,0.0,268.38184414062493,125.18379101533584,1941.2982170528132,1983.733112558848,2728.3059,0.0
2025-06-21 03:50:00,2025-06-21 04:00:00,23.61004882812483,0.0,23.61004882812483,-244.7717953125001,1983.733112558848,1987.466189057081,2862.19,0.0
2025-06-21 04:00:00,2025-06-21 04:10:00,0.0,237.3262160271645,-237.3262160271645,-260.9362648552893,1987.466189057081,1945.7722228840255,2845.9182,0.2263
2025-06-21 04:10:00,2025-06-21 04:20:00,0.0,146.6975820312499,-146.6975820312499,90.62863399591458,1945.7722228840255,1920.0000847474623,2748.951,0.0
2025-06-21 04:20:00,2025-06-21 04:30:00,122.57989257812515,0.0,122.57989257812515,269.2774746093751,1920.0000847474623,1939.3816675417445,2677.31,0.0
2025-06-21 04:30:00,2025-06-21 04:40:00,58.83839164047277,0.0,58.83839164047277,-63.7415009376524,1939.3816675417445,1948.6848341139896,2660.8713,3.1516
2025-06-21 04:40:00,2025-06-21 04:50:00,0.0,61.10077343749958,-61.10077343749958,-119.93916507797236,1948.6848341139896,1937.9505223995225,2702.3205,0.0
2025-06-21 04:50:00,2025-06-21 05:00:00,0.0,101.04250995635994,-101.04250995635994,-39.94173651886035,1937.9505223995225,1920.1991628460592,2732.32,7.275
2025-06-21 05:00:00,2025-06-21 05:10:00,0.0,198.31274311523407,-198.31274311523407,-97.27023315887412,1920.1991628460592,1885.3591652193916,2664.7178,116.7655
2025-06-21 05:10:00,2025-06-21 05:20:00,0.0,103.91559257812504,-103.91559257812504,94.39715053710904,1885.3591652193916,1867.1030564997825,2606.871,263.9703
2025-06-21 05:20:00,2025-06-21 05:30:00,83.2225463867187,0.0,83.2225463867187,187.13813896484373,1867.1030564997825,1880.2616964628348,2642.15,417.075
2025-06-21 05:30:00,2025-06-21 05:40:00,4977.5134453125,0.0,4977.5134453125,4894.290898925781,1880.2616964628348,2667.2756750278077,2745.0641,587.5961
2025-06-21 05:40:00,2025-06-21 05:50:00,0.0,2022.2095,-2022.2095,-6999.7229453125,2667.2756750278077,2312.009679137237,2758.042,735.8325
2025-06-21 05:50:00,2025-06-21 06:00:00,0.0,1850.9399999999996,-1850.9399999999996,171.2695000000003,2312.009679137237,1986.8326673421227,2741.64,890.7
2025-06-21 06:00:00,2025-06-21 06:10:00,0.0,1751.775,-1751.775,99.16499999999974,1986.8326673421227,1679.0771702231525,2888.7304,1136.9554
2025-06-21 06:10:00,2025-06-21 06:20:00,0.0,1478.8282000000002,-1478.8282000000002,272.9467999999997,1679.0771702231525,1419.273537996096,2932.231,1453.4028
2025-06-21 06:20:00,2025-06-21 06:30:00,0.0,998.1075,-998.1075,480.7207000000001,1419.273537996096,1243.9239241240675,2764.02,1765.9125
2025-06-21 06:30:00,2025-06-21 06:40:00,0.0,250.01935920804544,-250.01935920804544,748.0881407919546,1243.9239241240675,1200.0,2606.6137,2022.3026
2025-06-21 06:40:00,2025-06-21 06:50:00,0.0,0.0,0.0,250.01935920804544,1200.0,1200.0,2867.7649,2350.4923
2025-06-21 06:50:00,2025-06-21 07:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3304.27,2699.25
2025-06-21 07:00:00,2025-06-21 07:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3254.3169,2874.6231
2025-06-21 07:10:00,2025-06-21 07:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,3137.5948,3006.0287
2025-06-21 07:20:00,2025-06-21 07:30:00,50.03749999999991,0.0,50.03749999999991,50.03749999999991,1200.0,1207.9116234210337,3174.85,3224.8875
2025-06-21 07:30:00,2025-06-21 07:40:00,377.80070000000023,0.0,377.80070000000023,327.7632000000003,1207.9116234210337,1267.6471591013326,3159.7263,3537.527
2025-06-21 07:40:00,2025-06-21 07:50:00,697.8222999999998,0.0,697.8222999999998,320.0215999999996,1267.6471591013326,1377.9825526041984,3087.5763,3785.3986
2025-06-21 07:50:00,2025-06-21 08:00:00,941.065,0.0,941.065,243.24270000000024,1377.9825526041984,1526.777993917516,3062.36,4003.425
2025-06-21 08:00:00,2025-06-21 08:10:00,1172.7127,0.0,1172.7127,231.6477,1526.777993917516,1712.2001525678031,3162.0197,4334.7324
2025-06-21 08:10:00,2025-06-21 08:20:00,1280.8112999999998,0.0,1280.8112999999998,108.0985999999998,1712.2001525678031,1914.7142006118645,3160.9922,4441.8035
2025-06-21 08:20:00,2025-06-21 08:30:00,1321.1099999999997,0.0,1321.1099999999997,40.298699999999826,1914.7142006118645,2123.600032593117,3037.59,4358.7
2025-06-21 08:30:00,2025-06-21 08:40:00,1448.8976000000002,0.0,1448.8976000000002,127.78760000000057,2123.600032593117,2352.690858210696,3030.9974,4479.895
2025-06-21 08:40:00,2025-06-21 08:50:00,1378.5776,0.0,1378.5776,-70.32000000000016,2352.690858210696,2570.663115575123,3289.939,4668.5166
2025-06-21 08:50:00,2025-06-21 09:00:00,1095.455,0.0,1095.455,-283.12260000000015,2570.663115575123,2743.8697592861104,3650.62,4746.075
2025-06-21 09:00:00,2025-06-21 09:10:00,961.0523000000004,0.0,961.0523000000004,-134.40269999999964,2743.8697592861104,2895.825470213282,3785.9011,4746.9534
2025-06-21 09:10:00,2025-06-21 09:20:00,1289.8198000000002,0.0,1289.8198000000002,328.7674999999999,2895.825470213282,3099.7638871724243,3849.6183,5139.4381
2025-06-21 09:20:00,2025-06-21 09:30:00,1969.7125,0.0,1969.7125,679.8926999999999,3099.7638871724243,3411.202778957645,3824.6,5794.3125
2025-06-21 09:30:00,2025-06-21 09:40:00,2526.7094,0.0,2526.7094,556.9969000000001,3411.202778957645,3810.7106134255177,3582.3586,6109.068
2025-06-21 09:40:00,2025-06-21 09:50:00,2697.1571000000004,0.0,2697.1571000000004,170.44770000000017,3810.7106134255177,4237.168595590244,3687.9447,6385.1018
2025-06-21 09:50:00,2025-06-21 10:00:00,2643.3975000000005,0.0,2643.3975000000005,-53.759599999999864,4237.168595590244,4655.1264386499915,4000.14,6643.5375
2025-06-21 10:00:00,2025-06-21 10:10:00,2763.7852,0.0,2763.7852,120.38769999999931,4655.1264386499915,5092.1192484231915,3826.1041,6589.8893
2025-06-21 10:10:00,2025-06-21 10:20:00,2934.1028,0.0,2934.1028,170.3176000000003,5092.1192484231915,5556.041635277066,3761.4976,6695.6004
2025-06-21 10:20:00,2025-06-21 10:30:00,3099.0775000000003,0.0,3099.0775000000003,164.9747000000002,5556.041635277066,6046.04881254609,3901.91,7000.9875
2025-06-21 10:30:00,2025-06-21 10:40:00,3367.0874000000003,0.0,3367.0874000000003,268.0099,6046.04881254609,6578.432075788811,3726.7535,7093.8409
2025-06-21 10:40:00,2025-06-21 10:50:00,3677.5579,0.0,3677.5579,310.4704999999999,6578.432075788811,7159.905035346098,3565.5609,7243.1188
2025-06-21 10:50:00,2025-06-21 11:00:00,3720.89,0.0,3720.89,43.33210000000008,7159.905035346098,7748.229401493294,3679.21,7400.1
2025-06-21 11:00:00,2025-06-21 11:10:00,3360.965000000001,0.0,3360.965000000001,-359.9249999999993,7748.229401493294,8279.644628298685,3945.6166,7306.5816
2025-06-21 11:10:00,2025-06-21 11:20:00,3882.2551,0.0,3882.2551,521.2900999999993,8279.644628298685,8893.483056988924,3900.6403,7782.8954
2025-06-21 11:20:00,2025-06-21 11:30:00,4844.465,0.0,4844.465,962.2098999999998,8893.483056988924,9659.460229237304,3645.76,8490.225
2025-06-21 11:30:00,2025-06-21 11:40:00,4475.573700000001,0.0,4475.573700000001,-368.8912999999993,9659.460229237304,10367.11056563466,3705.1427,8180.7164
2025-06-21 11:40:00,2025-06-21 11:50:00,2737.833175232876,0.0,2737.833175232876,-1737.740524767125,10367.11056563466,10800.0,3724.3133,7677.6706
2025-06-21 11:50:00,2025-06-21 12:00:00,0.0,0.0,0.0,-2737.833175232876,10800.0,10800.0,3631.08,7665.1125
2025-06-21 12:00:00,2025-06-21 12:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3735.5415,8044.2631
2025-06-21 12:10:00,2025-06-21 12:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3852.2352,8300.9755
2025-06-21 12:20:00,2025-06-21 12:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3928.56,8383.0125
2025-06-21 12:30:00,2025-06-21 12:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4059.9044,8605.7877
2025-06-21 12:40:00,2025-06-21 12:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3912.5928,8542.7209
2025-06-21 12:50:00,2025-06-21 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3688.01,8049.6
2025-06-21 13:00:00,2025-06-21 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3910.4683,7493.4162
2025-06-21 13:10:00,2025-06-21 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3862.6154,7354.9231
2025-06-21 13:20:00,2025-06-21 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3589.29,7340.8875
2025-06-21 13:30:00,2025-06-21 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3849.2221,6714.7449
2025-06-21 13:40:00,2025-06-21 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3978.2382,6127.755
2025-06-21 13:50:00,2025-06-21 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3861.85,5956.2
2025-06-21 14:00:00,2025-06-21 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4047.8905,5941.7978
2025-06-21 14:10:00,2025-06-21 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4095.2281,5827.294
2025-06-21 14:20:00,2025-06-21 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4007.39,5738.1375
2025-06-21 14:30:00,2025-06-21 14:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4227.0513,5964.2607
2025-06-21 14:40:00,2025-06-21 14:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4182.4486,5979.2451
2025-06-21 14:50:00,2025-06-21 15:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3879.68,5680.4625
2025-06-21 15:00:00,2025-06-21 15:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3916.2335,5457.1539
2025-06-21 15:10:00,2025-06-21 15:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3924.3398,5153.0688
2025-06-21 15:20:00,2025-06-21 15:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3875.5,4811.1
2025-06-21 15:30:00,2025-06-21 15:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4137.0155,4680.9532
2025-06-21 15:40:00,2025-06-21 15:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4317.2602,4481.2341
2025-06-21 15:50:00,2025-06-21 16:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4217.43,4055.4
2025-06-21 16:00:00,2025-06-21 16:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4034.2858,3562.8565
2025-06-21 16:10:00,2025-06-21 16:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3980.7146,3361.4888
2025-06-21 16:20:00,2025-06-21 16:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,4042.02,3406.575
2025-06-21 16:30:00,2025-06-21 16:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3983.774,3291.2298
2025-06-21 16:40:00,2025-06-21 16:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3621.8931,2964.175
2025-06-21 16:50:00,2025-06-21 17:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3240.3,2623.6125
2025-06-21 17:00:00,2025-06-21 17:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3335.0072,2479.2426
2025-06-21 17:10:00,2025-06-21 17:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3462.6248,2185.8548
2025-06-21 17:20:00,2025-06-21 17:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,3484.27,1750.4625
2025-06-21 17:30:00,2025-06-21 17:40:00,0.0,79.03462304687503,-79.03462304687503,-79.03462304687503,10800.0,10786.11503206439,3649.2081,1528.3871
2025-06-21 17:40:00,2025-06-21 17:50:00,0.0,62.2028437499996,-62.2028437499996,16.831779296875425,10786.11503206439,10775.187106331636,3604.3529,1310.4274
2025-06-21 17:50:00,2025-06-21 18:00:00,127.4249609374998,0.0,127.4249609374998,189.6278046874994,10775.187106331636,10795.33476169766,3349.51,1034.1
2025-06-21 18:00:00,2025-06-21 18:10:00,0.0,2414.1542,-2414.1542,-2541.5791609374996,10795.33476169766,10371.211100872011,3274.4828,860.3286
2025-06-21 18:10:00,2025-06-21 18:20:00,0.0,444.3434413446879,-444.3434413446879,1969.810758655312,10371.211100872011,10293.1479154272,3297.0032,677.2547
2025-06-21 18:20:00,2025-06-21 18:30:00,0.0,2890.09,-2890.09,-2445.746558655312,10293.1479154272,9785.410857489644,3342.79,452.7
2025-06-21 18:30:00,2025-06-21 18:40:00,0.0,3180.7750000000005,-3180.7750000000005,-290.6850000000004,9785.410857489644,9226.60565057175,3456.8314,276.0564
2025-06-21 18:40:00,2025-06-21 18:50:00,0.0,3512.7281000000003,-3512.7281000000003,-331.9530999999997,9226.60565057175,8609.482228523098,3634.5648,121.8367
2025-06-21 18:50:00,2025-06-21 19:00:00,0.0,3844.957499999999,-3844.957499999999,-332.22939999999926,8609.482228523098,7933.9920503816065,3852.72,7.7625
2025-06-21 19:00:00,2025-06-21 19:10:00,0.0,4004.9442,-4004.9442,-159.98670000000038,7933.9920503816065,7230.395074054889,4004.9442,0.0
2025-06-21 19:10:00,2025-06-21 19:20:00,0.0,3703.4815,-3703.4815,301.46270000000004,7230.395074054889,6579.759695593952,3706.7434,3.2619
2025-06-21 19:20:00,2025-06-21 19:30:00,0.0,3293.4799999999996,-3293.4799999999996,410.0015000000003,6579.759695593952,6001.154238471098,3293.48,0.0
2025-06-21 19:30:00,2025-06-21 19:40:00,0.0,3492.5254000000004,-3492.5254000000004,-199.04540000000088,6001.154238471098,5387.580069027174,3492.5254,0.0
2025-06-21 19:40:00,2025-06-21 19:50:00,0.0,3490.432500000001,-3490.432500000001,2.092899999999645,5387.580069027174,4774.373584634081,3490.6667,0.2342
2025-06-21 19:50:00,2025-06-21 20:00:00,0.0,3189.62,-3189.62,300.8125000000009,4774.373584634081,4214.0144696104,3189.62,0.0
2025-06-21 20:00:00,2025-06-21 20:10:00,0.0,3348.2366,-3348.2366,-158.6166000000003,4214.0144696104,3625.7892584360593,3348.2366,0.0
2025-06-21 20:10:00,2025-06-21 20:20:00,0.0,3725.1884,-3725.1884,-376.9517999999998,3625.7892584360593,2971.34036636726,3725.2052,0.0168
2025-06-21 20:20:00,2025-06-21 20:30:00,0.0,3960.13,-3960.13,-234.9416000000001,2971.34036636726,2275.616442458226,3960.13,0.0
2025-06-21 20:30:00,2025-06-21 20:40:00,0.0,3881.8245000000006,-3881.8245000000006,78.30549999999948,2275.616442458226,1593.6493926224323,3881.8245,0.0
2025-06-21 20:40:00,2025-06-21 20:50:00,544.6600078124964,0.0,544.6600078124964,4426.484507812497,1593.6493926224323,1679.767701377062,3513.6729,0.0012
2025-06-21 20:50:00,2025-06-21 21:00:00,758.4500195312496,0.0,758.4500195312496,213.79001171875325,1679.767701377062,1799.689179032959,3160.32,0.0
2025-06-21 21:00:00,2025-06-21 21:10:00,399.2989214843756,0.0,399.2989214843756,-359.15109804687404,1799.689179032959,1862.8238819899273,3214.7106,0.0
2025-06-21 21:10:00,2025-06-21 21:20:00,0.0,118.31090781249986,-118.31090781249986,-517.6098292968754,1862.8238819899273,1842.0387741716104,3489.1029,0.0
2025-06-21 21:20:00,2025-06-21 21:30:00,0.0,370.9099218749998,-370.9099218749998,-252.59901406249992,1842.0387741716104,1776.8765430671597,3713.49,0.0
2025-06-21 21:30:00,2025-06-21 21:40:00,0.0,221.56708476562517,-221.56708476562517,149.3428371093746,1776.8765430671597,1737.9511740458836,3715.4477,0.0
2025-06-21 21:40:00,2025-06-21 21:50:00,0.0,0.0549738281256395,-0.0549738281256395,221.51211093749953,1737.9511740458836,1737.9415161287404,3460.6768,0.0
2025-06-21 21:50:00,2025-06-21 22:00:00,97.7599414062504,0.0,97.7599414062504,97.81491523437604,1737.9415161287404,1753.398720067158,3169.68,0.0
2025-06-21 22:00:00,2025-06-21 22:10:00,3675.80078576389,0.0,3675.80078576389,3578.04084435764,1753.398720067158,2334.593855469684,3161.2424,0.0
2025-06-21 22:10:00,2025-06-21 22:20:00,0.0,3268.4465,-3268.4465,-6944.2472857638895,2334.593855469684,1760.3863360027103,3268.4465,0.0
2025-06-21 22:20:00,2025-06-21 22:30:00,0.0,127.00005859374984,-127.00005859374984,3141.4464414062504,1760.3863360027103,1738.0746999954276,3317.19,0.0
2025-06-21 22:30:00,2025-06-21 22:40:00,191.92476718750004,0.0,191.92476718750004,318.92482578124987,1738.0746999954276,1768.42067018093,3281.0391,0.0
2025-06-21 22:40:00,2025-06-21 22:50:00,403.1696019531246,0.0,403.1696019531246,211.24483476562455,1768.42067018093,1832.1673814566973,3250.7574,0.0
2025-06-21 22:50:00,2025-06-21 23:00:00,272.8399804687497,0.0,272.8399804687497,-130.3296214843749,1832.1673814566973,1875.3071702085524,3190.39,0.0
2025-06-21 23:00:00,2025-06-21 23:10:00,49.54172734375015,0.0,49.54172734375015,-223.29825312499952,1875.3071702085524,1883.140405089817,2998.9363,0.0
2025-06-21 23:10:00,2025-06-21 23:20:00,0.0,15.384456250000085,-15.384456250000085,-64.92618359375024,1883.140405089817,1880.437631627972,2920.9743,0.0
2025-06-21 23:20:00,2025-06-21 23:30:00,82.63994140624982,0.0,82.63994140624982,98.0243976562499,1880.437631627972,1893.5041536553024,2989.3,0.0
2025-06-21 23:30:00,2025-06-21 23:40:00,168.6943808593752,0.0,168.6943808593752,86.05443945312538,1893.5041536553024,1920.177077254679,3024.571,0.0
2025-06-21 23:40:00,2025-06-21 23:50:00,304.50718906249995,0.0,304.50718906249995,135.81280820312475,1920.177077254679,1968.3238913213297,3193.3141,0.0
2025-06-21 23:50:00,2025-06-22 00:00:00,293.2398828124999,0.0,293.2398828124999,-11.267306250000049,1968.3238913213297,2014.6891878457477,3636.14,0.0
