interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-12-21 00:00:00,2025-12-21 00:10:00,4952.580079106602,0.0,4952.580079106602,4802.495603511408,1299.041493057046,2082.1131602747337,3576.1063,0.0
2025-12-21 00:10:00,2025-12-21 00:20:00,4905.2164737147095,0.0,4905.2164737147095,-47.363605391892634,2082.1131602747337,2857.6959839306305,3537.871,0.0
2025-12-21 00:20:00,2025-12-21 00:30:00,4912.867475710584,0.0,4912.867475710584,7.6510019958741395,2857.6959839306305,3634.488537221,3472.1,0.0
2025-12-21 00:30:00,2025-12-21 00:40:00,5000.0,0.0,5000.0,87.13252428941632,3634.488537221,4425.057952263095,3388.2602,0.0
2025-12-21 00:40:00,2025-12-21 00:50:00,5000.0,0.0,5000.0,0.0,4425.057952263095,5215.62736730519,3299.4233,0.0
2025-12-21 00:50:00,2025-12-21 01:00:00,5000.0,0.0,5000.0,0.0,5215.62736730519,6006.196782347285,3349.26,0.0
2025-12-21 01:00:00,2025-12-21 01:10:00,0.0,67.81050086429354,-67.81050086429354,-5067.810500864293,6006.196782347285,5994.283691680175,3662.0911,0.0
2025-12-21 01:10:00,2025-12-21 01:20:00,4802.458933756435,0.0,4802.458933756435,4870.269434620728,5994.283691680175,6753.6191216848765,3799.4157,0.0
2025-12-21 01:20:00,2025-12-21 01:30:00,4873.412234256215,0.0,4873.412234256215,70.9533004997802,6753.6191216848765,7524.173253543861,3736.18,0.0
2025-12-21 01:30:00,2025-12-21 01:40:00,0.0,202.90226307742796,-202.90226307742796,-5076.314497333643,7524.173253543861,7488.526959447897,3824.9356,0.0
2025-12-21 01:40:00,2025-12-21 01:50:00,0.0,37.63111125444698,-37.63111125444698,165.27115182298098,7488.526959447897,7481.915847089716,3734.208,0.0
2025-12-21 01:50:00,2025-12-21 02:00:00,5000.0,0.0,5000.0,5037.631111254447,7481.915847089716,8272.485262131811,3587.15,0.0
2025-12-21 02:00:00,2025-12-21 02:10:00,4886.797916242665,0.0,4886.797916242665,-113.20208375733456,8272.485262131811,9045.15585614639,3856.4774,0.0
2025-12-21 02:10:00,2025-12-21 02:20:00,0.0,127.0337137273316,-127.0337137273316,-5013.831629969997,9045.15585614639,9022.838307534825,3923.2147,0.0
2025-12-21 02:20:00,2025-12-21 02:30:00,90.11395910875513,0.0,90.11395910875513,217.1476728360867,9022.838307534825,9037.086575522771,3730.5,0.0
2025-12-21 02:30:00,2025-12-21 02:40:00,73.52750160501728,0.0,73.52750160501728,-16.586457503737847,9037.086575522771,9048.71229430945,3819.86,0.0
2025-12-21 02:40:00,2025-12-21 02:50:00,69.44304223794916,0.0,69.44304223794916,-4.084459367068121,9048.71229430945,9059.692203365608,3791.4644,0.0
2025-12-21 02:50:00,2025-12-21 03:00:00,80.20379121226006,0.0,80.20379121226006,10.7607489743109,9059.692203365608,9072.373536226176,3751.73,0.0
2025-12-21 03:00:00,2025-12-21 03:10:00,0.0,343.0258668535066,-343.0258668535066,-423.2296580657666,9072.373536226176,9012.110034247802,4180.5461,0.0
2025-12-21 03:10:00,2025-12-21 03:20:00,0.0,273.12449313807474,-273.12449313807474,69.90137371543187,9012.110034247802,8964.126951853616,4115.3327,0.0
2025-12-21 03:20:00,2025-12-21 03:30:00,167.11498621128544,0.0,167.11498621128544,440.2394793493602,8964.126951853616,8990.55015123238,3748.74,0.0
2025-12-21 03:30:00,2025-12-21 03:40:00,0.0,408.6198203861357,-408.6198203861357,-575.7348065974211,8990.55015123238,8918.762966259654,4220.4858,0.0
2025-12-21 03:40:00,2025-12-21 03:50:00,0.0,592.0909310855282,-592.0909310855282,-183.4711106993925,8918.762966259654,8814.743192695207,4423.9257,0.0
2025-12-21 03:50:00,2025-12-21 04:00:00,0.0,113.81202938117144,-113.81202938117144,478.2789017043567,8814.743192695207,8794.7484572524,4079.15,0.0
2025-12-21 04:00:00,2025-12-21 04:10:00,0.0,55.20488418590753,-55.20488418590753,58.60714519526391,8794.7484572524,8785.049947697218,4038.9424,0.0
2025-12-21 04:10:00,2025-12-21 04:20:00,0.0,51.28677405690701,-51.28677405690701,3.918110129000525,8785.049947697218,8776.039779927092,4082.3954,0.0
2025-12-21 04:20:00,2025-12-21 04:30:00,112.668566401504,0.0,112.668566401504,163.955340458411,8776.039779927092,8793.854244453825,4064.87,0.0
2025-12-21 04:30:00,2025-12-21 04:40:00,145.90627206244153,0.0,145.90627206244153,33.237705660937536,8793.854244453825,8816.9240516849,4121.8784,0.0
2025-12-21 04:40:00,2025-12-21 04:50:00,95.5634066110099,0.0,95.5634066110099,-50.342865451431635,8816.9240516849,8832.03395297768,4083.6154,0.0
