interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-09-23 00:00:00,2025-09-23 00:10:00,5000.0,0.0,5000.0,4908.668967681251,1220.2641064039508,2010.8335214460456,3421.106,0.0
2025-09-23 00:10:00,2025-09-23 00:20:00,5000.0,0.0,5000.0,0.0,2010.8335214460456,2801.4029364881408,3361.9091,0.0
2025-09-23 00:20:00,2025-09-23 00:30:00,5000.0,0.0,5000.0,0.0,2801.4029364881408,3591.972351530236,3388.6,0.0
2025-09-23 00:30:00,2025-09-23 00:40:00,5000.0,0.0,5000.0,0.0,3591.972351530236,4382.541766572331,3591.0535,0.0
2025-09-23 00:40:00,2025-09-23 00:50:00,5000.0,0.0,5000.0,0.0,4382.541766572331,5173.111181614426,3639.0639,0.0
2025-09-23 00:50:00,2025-09-23 01:00:00,4874.716356461078,0.0,4874.716356461078,-125.28364353892177,5173.111181614426,5943.871513299139,3538.62,0.0
2025-09-23 01:00:00,2025-09-23 01:10:00,1450.6264003937204,0.0,1450.6264003937204,-3424.089956067358,5943.871513299139,6173.235686259915,3584.1201,0.0
2025-09-23 01:10:00,2025-09-23 01:20:00,4993.0414135667015,0.0,4993.0414135667015,3542.415013172981,6173.235686259915,6962.704852180792,3479.83,0.0
2025-09-23 01:20:00,2025-09-23 01:30:00,5000.0,0.0,5000.0,6.958586433298478,6962.704852180792,7753.274267222887,3316.08,0.0
2025-09-23 01:30:00,2025-09-23 01:40:00,92.9837424015368,0.0,92.9837424015368,-4907.016257598463,7753.274267222887,7767.976287790649,3504.3201,0.0
2025-09-23 01:40:00,2025-09-23 01:50:00,76.28685223771299,0.0,76.28685223771299,-16.69689016382381,7767.976287790649,7780.038298220443,3611.1697,0.0
2025-09-23 01:50:00,2025-09-23 02:00:00,5000.0,0.0,5000.0,4923.713147762287,7780.038298220443,8570.607713262538,3543.64,0.0
2025-09-23 02:00:00,2025-09-23 02:10:00,4878.385859864892,0.0,4878.385859864892,-121.61414013510785,8570.607713262538,9341.94824437914,3627.3783,0.0
2025-09-23 02:10:00,2025-09-23 02:20:00,0.0,168.83234864754104,-168.83234864754104,-5047.218208512433,9341.94824437914,9312.28742413237,3646.7973,0.0
2025-09-23 02:20:00,2025-09-23 02:30:00,0.0,118.13116676313598,-118.13116676313598,50.70118188440506,9312.28742413237,9291.533893597663,3569.92,0.0
2025-09-23 02:30:00,2025-09-23 02:40:00,30.482284863247287,0.0,30.482284863247287,148.61345162638327,9291.533893597663,9296.353566020362,3591.0744,0.0
2025-09-23 02:40:00,2025-09-23 02:50:00,144.97138421281943,0.0,144.97138421281943,114.48909934957214,9296.353566020362,9319.275554503356,3523.6786,0.0
2025-09-23 02:50:00,2025-09-23 03:00:00,169.40081970973642,0.0,169.40081970973642,24.42943549691699,9319.275554503356,9346.060175892471,3402.03,0.0
2025-09-23 03:00:00,2025-09-23 03:10:00,83.23275629820682,0.0,83.23275629820682,-86.1680634115296,9346.060175892471,9359.220430184274,3470.8796,0.0
2025-09-23 03:10:00,2025-09-23 03:20:00,52.99747521853942,0.0,52.99747521853942,-30.2352810796674,9359.220430184274,9367.60006678072,3546.3118,0.0
2025-09-23 03:20:00,2025-09-23 03:30:00,87.99741625330103,0.0,87.99741625330103,34.999941034761605,9367.60006678072,9381.513679959238,3521.1,0.0
2025-09-23 03:30:00,2025-09-23 03:40:00,152.70173724753113,0.0,152.70173724753113,64.7043209942301,9381.513679959238,9405.657944577575,3493.0415,0.0
2025-09-23 03:40:00,2025-09-23 03:50:00,1.6122583228270742,0.0,1.6122583228270742,-151.08947892470405,9405.657944577575,9405.912865001412,3616.52,0.0
2025-09-23 03:50:00,2025-09-23 04:00:00,0.0,187.5671017930545,-187.5671017930545,-189.1793601158815,9405.912865001412,9372.960684124597,3738.77,0.0
2025-09-23 04:00:00,2025-09-23 04:10:00,187.9208767286821,0.0,187.9208767286821,375.4879785217365,9372.960684124597,9402.673583642514,3573.138,0.0019
2025-09-23 04:10:00,2025-09-23 04:20:00,233.76658379316177,0.0,233.76658379316177,45.84570706447971,9402.673583642514,9439.635325923664,3548.8256,0.0
2025-09-23 04:20:00,2025-09-23 04:30:00,0.0,109.66393207101304,-109.66393207101304,-343.4305158641748,9439.635325923664,9420.369336895086,3696.43,0.0
2025-09-23 04:30:00,2025-09-23 04:40:00,0.0,78.53438161405802,-78.53438161405802,31.12955045695503,9420.369336895086,9406.572252421016,3629.4046,0.0268
2025-09-23 04:40:00,2025-09-23 04:50:00,0.0,52.132809782608774,-52.132809782608774,26.40157183144925,9406.572252421016,9397.413451324495,3602.4949,0.0
2025-09-23 04:50:00,2025-09-23 05:00:00,0.0,201.50111585526292,-201.50111585526292,-149.36830607265415,9397.413451324495,9362.013313704048,3708.74,0.0
2025-09-23 05:00:00,2025-09-23 05:10:00,0.0,230.91543533274444,-230.91543533274444,-29.414319477481513,9362.013313704048,9321.445606896224,3751.3647,0.3731
2025-09-23 05:10:00,2025-09-23 05:20:00,0.0,75.10416241380904,-75.10416241380904,155.8112729189354,9321.445606896224,9308.251150508066,3689.4488,0.0
2025-09-23 05:20:00,2025-09-23 05:30:00,5000.0,0.0,5000.0,5075.104162413809,9308.251150508066,10098.82056555016,3557.68,0.0
2025-09-23 05:30:00,2025-09-23 05:40:00,4434.648122660452,0.0,4434.648122660452,-565.3518773395481,10098.82056555016,10800.0,3509.0644,5.1961
2025-09-23 05:40:00,2025-09-23 05:50:00,0.0,3880.55776024625,-3880.55776024625,-8315.205882906703,10800.0,10118.255493654458,4001.4806,0.0
2025-09-23 05:50:00,2025-09-23 06:00:00,0.0,4743.74,-4743.74,-863.1822397537499,10118.255493654458,9284.86532545184,4743.74,0.0
2025-09-23 06:00:00,2025-09-23 06:10:00,0.0,4762.6325,-4762.6325,-18.892499999999927,9284.86532545184,8448.156083321735,4911.4158,148.7833
2025-09-23 06:10:00,2025-09-23 06:20:00,0.0,4455.9589,-4455.9589,306.6736000000001,8448.156083321735,7665.323900871821,4831.9735,376.0146
2025-09-23 06:20:00,2025-09-23 06:30:00,0.0,4142.8125,-4142.8125,313.14639999999963,7665.323900871821,6937.505933148693,4792.2,649.3875
2025-09-23 06:30:00,2025-09-23 06:40:00,0.0,3783.5041,-3783.5041,359.3083999999999,6937.505933148693,6272.812016893944,4757.3085,973.8044
2025-09-23 06:40:00,2025-09-23 06:50:00,0.0,3509.2929000000004,-3509.2929000000004,274.21119999999974,6272.812016893944,5656.292097968527,4755.1526,1245.8597
2025-09-23 06:50:00,2025-09-23 07:00:00,0.0,3277.2749999999996,-3277.2749999999996,232.0179000000007,5656.292097968527,5080.533569150287,4789.05,1511.775
2025-09-23 07:00:00,2025-09-23 07:10:00,0.0,2908.3370000000004,-2908.3370000000004,368.9379999999992,5080.533569150287,4569.59084007578,4816.282,1907.945
2025-09-23 07:10:00,2025-09-23 07:20:00,0.0,2551.8500999999997,-2551.8500999999997,356.4869000000008,4569.59084007578,4121.2764754464215,4786.2179,2234.3678
2025-09-23 07:20:00,2025-09-23 07:30:00,0.0,2167.9225,-2167.9225,383.92759999999953,4121.2764754464215,3740.411314850511,4660.51,2492.5875
2025-09-23 07:30:00,2025-09-23 07:40:00,0.0,1712.8096,-1712.8096,455.1129000000001,3740.411314850511,3439.5013407281813,4606.8822,2894.0726
2025-09-23 07:40:00,2025-09-23 07:50:00,0.0,2146.3813,-2146.3813,-433.5717,3439.5013407281813,3062.42058321745,5489.8417,3343.4604
2025-09-23 07:50:00,2025-09-23 08:00:00,0.0,2947.9475,-2947.9475,-801.5662000000002,3062.42058321745,2544.518998628604,6701.06,3753.1125
2025-09-23 08:00:00,2025-09-23 08:10:00,0.0,2545.362,-2545.362,402.58550000000014,2544.518998628604,2097.344476981854,6664.9869,4119.6249
2025-09-23 08:10:00,2025-09-23 08:20:00,0.0,2041.7978999999996,-2041.7978999999996,503.5641000000005,2097.344476981854,1738.6371499958143,6469.7028,4427.9049
2025-09-23 08:20:00,2025-09-23 08:30:00,0.0,1937.3325000000004,-1937.3325000000004,104.46539999999914,1738.6371499958143,1398.2825230475837,6635.97,4698.6375
2025-09-23 08:30:00,2025-09-23 08:40:00,0.0,1128.6439074633508,-1128.6439074633508,808.6885925366496,1398.2825230475837,1200.0,6600.0815,4997.093
2025-09-23 08:40:00,2025-09-23 08:50:00,0.0,0.0,0.0,1128.6439074633508,1200.0,1200.0,6462.4233,5400.3214
2025-09-23 08:50:00,2025-09-23 09:00:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6427.57,5807.85
2025-09-23 09:00:00,2025-09-23 09:10:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6551.7343,6020.5511
2025-09-23 09:10:00,2025-09-23 09:20:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6611.8297,6159.4673
2025-09-23 09:20:00,2025-09-23 09:30:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6584.42,6306.2625
2025-09-23 09:30:00,2025-09-23 09:40:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6627.8893,6423.4053
2025-09-23 09:40:00,2025-09-23 09:50:00,0.0,0.0,0.0,0.0,1200.0,1200.0,6567.1756,6483.305
2025-09-23 09:50:00,2025-09-23 10:00:00,31.80249999999978,0.0,31.80249999999978,31.80249999999978,1200.0,1205.0284167643752,6455.96,6487.7625
2025-09-23 10:00:00,2025-09-23 10:10:00,0.0,20.333799999999428,-20.333799999999428,-52.13629999999921,1205.0284167643752,1201.4561322373568,6527.0912,6506.7574
2025-09-23 10:10:00,2025-09-23 10:20:00,275.4814000000006,0.0,275.4814000000006,295.8152,1201.4561322373568,1245.0135660879523,6488.4499,6763.9313
2025-09-23 10:20:00,2025-09-23 10:30:00,803.5900000000001,0.0,803.5900000000001,528.1085999999996,1245.0135660879523,1372.0723013346878,6336.11,7139.7
2025-09-23 10:30:00,2025-09-23 10:40:00,880.7343000000001,0.0,880.7343000000001,77.14429999999993,1372.0723013346878,1511.3286214063896,6376.9432,7257.6775
2025-09-23 10:40:00,2025-09-23 10:50:00,766.8783999999996,0.0,766.8783999999996,-113.85590000000047,1511.3286214063896,1632.5827430256732,6473.6947,7240.5731
2025-09-23 10:50:00,2025-09-23 11:00:00,889.1149999999998,0.0,889.1149999999998,122.23660000000018,1632.5827430256732,1773.1641681167036,6470.56,7359.675
2025-09-23 11:00:00,2025-09-23 11:10:00,2729.980867524591,0.0,2729.980867524591,1840.865867524591,1773.1641681167036,2204.8120436197087,6357.1346,7784.7849
2025-09-23 11:10:00,2025-09-23 11:20:00,1898.9910999999993,0.0,1898.9910999999993,-830.9897675245916,2204.8120436197087,2505.0689002391373,6310.6975,8209.6886
2025-09-23 11:20:00,2025-09-23 11:30:00,1968.2174999999988,0.0,1968.2174999999988,69.22639999999956,2505.0689002391373,2816.27141176926,6431.52,8399.7375
2025-09-23 11:30:00,2025-09-23 11:40:00,1775.6432999999995,0.0,1775.6432999999995,-192.5741999999991,2816.27141176926,3097.0252687701427,6604.0357,8379.679
2025-09-23 11:40:00,2025-09-23 11:50:00,5000.0,0.0,5000.0,3224.3567000000003,3097.0252687701427,3887.5946838122377,6371.5522,8435.4109
2025-09-23 11:50:00,2025-09-23 12:00:00,5000.0,0.0,5000.0,0.0,3887.5946838122377,4678.164098854332,5893.69,8613.5625
2025-09-23 12:00:00,2025-09-23 12:10:00,5000.0,0.0,5000.0,0.0,4678.164098854332,5468.733513896427,5815.5593,8690.3915
2025-09-23 12:10:00,2025-09-23 12:20:00,5000.0,0.0,5000.0,0.0,5468.733513896427,6259.302928938522,5929.8452,8581.2694
2025-09-23 12:20:00,2025-09-23 12:30:00,5000.0,0.0,5000.0,0.0,6259.302928938522,7049.872343980617,5958.43,8484.4875
2025-09-23 12:30:00,2025-09-23 12:40:00,5000.0,0.0,5000.0,0.0,7049.872343980617,7840.441759022712,5882.5546,8645.3297
2025-09-23 12:40:00,2025-09-23 12:50:00,2455.072800000001,0.0,2455.072800000001,-2544.927199999999,7840.441759022712,8228.622852499064,6091.5912,8546.664
2025-09-23 12:50:00,2025-09-23 13:00:00,1726.6075,0.0,1726.6075,-728.4653000000008,8228.622852499064,8501.623468755522,6408.53,8135.1375
2025-09-23 13:00:00,2025-09-23 13:10:00,1631.4655000000002,0.0,1631.4655000000002,-95.14199999999984,8501.623468755522,8759.580813954793,6253.4833,7884.9488
2025-09-23 13:10:00,2025-09-23 13:20:00,2045.8933211357005,0.0,2045.8933211357005,414.4278211357,8759.580813954793,9083.06495118055,6080.4251,7754.0988
2025-09-23 13:20:00,2025-09-23 13:30:00,1634.5993918580891,0.0,1634.5993918580891,-411.2939292776109,9083.06495118055,9341.517808190432,6115.63,7607.2875
2025-09-23 13:30:00,2025-09-23 13:40:00,1232.6171000000004,0.0,1232.6171000000004,-401.98229185808896,9341.517808190432,9536.41168413401,6161.9414,7394.5585
2025-09-23 13:40:00,2025-09-23 13:50:00,1111.9725695351017,0.0,1111.9725695351017,-120.64453046489872,9536.41168413401,9712.229984902053,6291.8498,7228.1769
2025-09-23 13:50:00,2025-09-23 14:00:00,685.4324999999999,0.0,685.4324999999999,-426.5400695351018,9712.229984902053,9820.60637901722,6409.53,7094.9625
2025-09-23 14:00:00,2025-09-23 14:10:00,539.3563000000004,0.0,539.3563000000004,-146.07619999999952,9820.60637901722,9905.886097935276,6298.6605,6838.0168
2025-09-23 14:10:00,2025-09-23 14:20:00,188.67651666827987,0.0,188.67651666827987,-350.6797833317205,9905.886097935276,9935.7184746182,6212.8259,6393.4647
2025-09-23 14:20:00,2025-09-23 14:30:00,0.0,320.23791316624283,-320.23791316624283,-508.9144298345227,9935.7184746182,9879.45840802128,6236.6,5854.05
2025-09-23 14:30:00,2025-09-23 14:40:00,0.0,795.6925384346796,-795.6925384346796,-475.4546252684368,9879.45840802128,9739.669478096022,6217.1274,5393.4146
2025-09-23 14:40:00,2025-09-23 14:50:00,0.0,1215.4866999999997,-1215.4866999999997,-419.7941615653199,9739.669478096022,9526.130231560368,6206.2876,4990.8009
2025-09-23 14:50:00,2025-09-23 15:00:00,0.0,700.4513336094213,-700.4513336094213,515.0353663905781,9526.130231560368,9403.073475765466,6262.68,4761.6375
2025-09-23 15:00:00,2025-09-23 15:10:00,165.042121045437,0.0,165.042121045437,865.4934546548584,9403.073475765466,9429.168926383903,6377.3851,4842.082
2025-09-23 15:10:00,2025-09-23 15:20:00,0.0,337.35005130146766,-337.35005130146766,-502.39217234690466,9429.168926383903,9369.902563556834,6461.0017,4734.2965
2025-09-23 15:20:00,2025-09-23 15:30:00,0.0,76.00250232431335,-76.00250232431335,261.3475489771543,9369.902563556834,9356.550284933664,6382.45,4417.2375
2025-09-23 15:30:00,2025-09-23 15:40:00,483.2062045301856,0.0,483.2062045301856,559.2087068544989,9356.550284933664,9432.951894225693,6120.1976,4306.354
2025-09-23 15:40:00,2025-09-23 15:50:00,219.83220712631297,0.0,219.83220712631297,-263.37399740387264,9432.951894225693,9467.710418104743,6153.6297,4035.9346
2025-09-23 15:50:00,2025-09-23 16:00:00,0.0,375.29658971425454,-375.29658971425454,-595.1287968405675,9467.710418104743,9401.777528016368,6505.17,3543.675
2025-09-23 16:00:00,2025-09-23 16:10:00,0.0,676.0652039035971,-676.0652039035971,-300.76861418934254,9401.777528016368,9283.004978509616,6704.9712,3168.3753
