interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-04-15 00:00:00,2025-04-15 00:10:00,4832.3204928429095,0.0,4832.3204928429095,4832.3204928429095,1302.855218415542,2066.9121754800913,3393.4435,0.0
2025-04-15 00:10:00,2025-04-15 00:20:00,4854.253424770241,0.0,4854.253424770241,21.932931927331083,2066.9121754800913,2834.43703357743,3422.0494,0.0
2025-04-15 00:20:00,2025-04-15 00:30:00,5000.0,0.0,5000.0,145.7465752297594,2834.43703357743,3625.006448619525,3326.52,0.0
2025-04-15 00:30:00,2025-04-15 00:40:00,5000.0,0.0,5000.0,0.0,3625.006448619525,4415.57586366162,3277.6123,0.0
2025-04-15 00:40:00,2025-04-15 00:50:00,5000.0,0.0,5000.0,0.0,4415.57586366162,5206.145278703715,3272.876,0.0
2025-04-15 00:50:00,2025-04-15 01:00:00,4949.042445576422,0.0,4949.042445576422,-50.957554423577676,5206.145278703715,5988.657596947285,3294.19,0.0
2025-04-15 01:00:00,2025-04-15 01:10:00,4625.205309797275,0.0,4625.205309797275,-323.8371357791475,5988.657596947285,6719.966768190489,3362.4668,0.0
2025-04-15 01:10:00,2025-04-15 01:20:00,4374.053682145836,0.0,4374.053682145836,-251.1516276514385,6719.966768190489,7411.565380361841,3523.2995,0.0
2025-04-15 01:20:00,2025-04-15 01:30:00,4315.5378673615105,0.0,4315.5378673615105,-58.51581478432581,7411.565380361841,8093.91182984024,3643.4,0.0
2025-04-15 01:30:00,2025-04-15 01:40:00,501.30855155413565,0.0,501.30855155413565,-3814.229315807375,8093.91182984024,8173.175671511791,3538.7245,0.0
2025-04-15 01:40:00,2025-04-15 01:50:00,425.9115314094772,0.0,425.9115314094772,-75.39702014465843,8173.175671511791,8240.518197561005,3538.732,0.0
2025-04-15 01:50:00,2025-04-15 02:00:00,245.59489064832837,0.0,245.59489064832837,-180.31664076114885,8240.518197561005,8279.35015936844,3595.32,0.0
2025-04-15 02:00:00,2025-04-15 02:10:00,339.08597120169384,0.0,339.08597120169384,93.49108055336546,8279.35015936844,8332.96435894882,3377.4413,0.0
2025-04-15 02:10:00,2025-04-15 02:20:00,249.6321415698219,0.0,249.6321415698219,-89.45382963187194,8332.96435894882,8372.434666176132,3418.236,0.0
2025-04-15 02:20:00,2025-04-15 02:30:00,0.0,-0.0,0.0,-249.6321415698219,8372.434666176132,8372.434666176132,3655.69,0.0
2025-04-15 02:30:00,2025-04-15 02:40:00,243.50551614594178,0.0,243.50551614594178,243.50551614594178,8372.434666176132,8410.936268867936,3488.6277,0.0
2025-04-15 02:40:00,2025-04-15 02:50:00,320.3298646685723,0.0,320.3298646685723,76.82434852263054,8410.936268867936,8461.584867614245,3400.6198,0.0
2025-04-15 02:50:00,2025-04-15 03:00:00,128.2972388079861,0.0,128.2972388079861,-192.03262586058622,8461.584867614245,8481.870442221434,3569.83,0.0
2025-04-15 03:00:00,2025-04-15 03:10:00,0.0,48.23255315128608,-48.23255315128608,-176.5297919592722,8481.870442221434,8473.396846370146,3660.0534,0.0
2025-04-15 03:10:00,2025-04-15 03:20:00,0.0,-0.0,0.0,48.23255315128608,8473.396846370146,8473.396846370146,3620.8208,0.0
2025-04-15 03:20:00,2025-04-15 03:30:00,157.03151381120597,0.0,157.03151381120597,157.03151381120597,8473.396846370146,8498.225708773525,3500.73,0.0
2025-04-15 03:30:00,2025-04-15 03:40:00,243.14639428845203,0.0,243.14639428845203,86.11488047724606,8498.225708773525,8536.670529313968,3393.6544,0.0
2025-04-15 03:40:00,2025-04-15 03:50:00,223.6018795710031,0.0,223.6018795710031,-19.54451471744892,8536.670529313968,8572.025090740919,3476.5039,0.0
2025-04-15 03:50:00,2025-04-15 04:00:00,151.0030621358726,0.0,151.0030621358726,-72.59881743513051,8572.025090740919,8595.900771241384,3644.69,0.0
2025-04-15 04:00:00,2025-04-15 04:10:00,143.02274075594778,0.0,143.02274075594778,-7.980321379924817,8595.900771241384,8618.514652140813,3590.7695,0.0083
2025-04-15 04:10:00,2025-04-15 04:20:00,287.65623609955105,0.0,287.65623609955105,144.63349534360327,8618.514652140813,8663.9970966021,3407.0652,0.0
2025-04-15 04:20:00,2025-04-15 04:30:00,486.6347076182842,0.0,486.6347076182842,198.97847151873316,8663.9970966021,8740.940799830292,3359.38,0.0
2025-04-15 04:30:00,2025-04-15 04:40:00,323.87838980115157,0.0,323.87838980115157,-162.75631781713264,8740.940799830292,8792.150469664266,3609.5628,0.1156
2025-04-15 04:40:00,2025-04-15 04:50:00,253.34464193601912,0.0,253.34464193601912,-70.53374786513245,8792.150469664266,8832.207774740147,3651.061,0.0
2025-04-15 04:50:00,2025-04-15 05:00:00,329.5777773839013,0.0,329.5777773839013,76.2331354478822,8832.207774740147,8884.3185968756,3453.08,0.0
2025-04-15 05:00:00,2025-04-15 05:10:00,188.94439760039904,0.0,188.94439760039904,-140.63337978350228,8884.3185968756,8914.193329252887,3488.6969,1.61
2025-04-15 05:10:00,2025-04-15 05:20:00,0.0,119.75754365605917,-119.75754365605917,-308.7019412564582,8914.193329252887,8893.154073422877,3669.8969,0.0
2025-04-15 05:20:00,2025-04-15 05:30:00,196.17476325515986,0.0,196.17476325515986,315.93230691121903,8893.154073422877,8924.172026989407,3714.5,0.0
2025-04-15 05:30:00,2025-04-15 05:40:00,4847.154695864219,0.0,4847.154695864219,4650.97993260906,8924.172026989407,9690.57447749499,3536.1652,63.2355
2025-04-15 05:40:00,2025-04-15 05:50:00,0.0,3715.6665000000003,-3715.6665000000003,-8562.82119586422,9690.57447749499,9037.79841274021,3963.9241,248.2576
2025-04-15 05:50:00,2025-04-15 06:00:00,0.0,4279.02,-4279.02,-563.3535000000002,9037.79841274021,8286.05122643945,4798.92,519.9
2025-04-15 06:00:00,2025-04-15 06:10:00,0.0,4178.2706,-4178.2706,100.7494000000006,8286.05122643945,7552.003905521764,4953.3688,775.0982
2025-04-15 06:10:00,2025-04-15 06:20:00,0.0,3757.7182000000003,-3757.7182000000003,420.5523999999996,7552.003905521764,6891.84011012909,4797.6279,1039.9097
2025-04-15 06:20:00,2025-04-15 06:30:00,0.0,3417.0225,-3417.0225,340.6957000000002,6891.84011012909,6291.530448126718,4736.16,1319.1375
2025-04-15 06:30:00,2025-04-15 06:40:00,0.0,3212.4779,-3212.4779,204.54460000000017,6291.530448126718,5727.1556094070165,4795.6686,1583.1907
2025-04-15 06:40:00,2025-04-15 06:50:00,0.0,2988.6714,-2988.6714,223.8064999999997,5727.1556094070165,5202.099564862341,4869.3788,1880.7074
2025-04-15 06:50:00,2025-04-15 07:00:00,0.0,2616.4775,-2616.4775,372.1939000000002,5202.099564862341,4742.431323385496,4834.04,2217.5625
2025-04-15 07:00:00,2025-04-15 07:10:00,0.0,2100.6788,-2100.6788,515.7986999999998,4742.431323385496,4373.379676694979,4662.4303,2561.7515
2025-04-15 07:10:00,2025-04-15 07:20:00,0.0,1666.6448999999998,-1666.6448999999998,434.03390000000036,4373.379676694979,4080.5800136558923,4641.0984,2974.4535
2025-04-15 07:20:00,2025-04-15 07:30:00,0.0,1345.67,-1345.67,320.9748999999997,4080.5800136558923,3844.1698926026265,4727.72,3382.05
