interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-04-15 00:00:00,2025-04-15 00:10:00,5000.0,0.0,5000.0,4724.936940377217,1778.9549334509913,2569.524348493086,3393.4435,0.0
2025-04-15 00:10:00,2025-04-15 00:20:00,5000.0,0.0,5000.0,0.0,2569.524348493086,3360.093763535181,3422.0494,0.0
2025-04-15 00:20:00,2025-04-15 00:30:00,5000.0,0.0,5000.0,0.0,3360.093763535181,4150.663178577276,3326.52,0.0
2025-04-15 00:30:00,2025-04-15 00:40:00,5000.0,0.0,5000.0,0.0,4150.663178577276,4941.232593619371,3277.6123,0.0
2025-04-15 00:40:00,2025-04-15 00:50:00,5000.0,0.0,5000.0,0.0,4941.232593619371,5731.802008661466,3272.876,0.0
2025-04-15 00:50:00,2025-04-15 01:00:00,5000.0,0.0,5000.0,0.0,5731.802008661466,6522.371423703561,3294.19,0.0
2025-04-15 01:00:00,2025-04-15 01:10:00,187.2665872521593,0.0,187.2665872521593,-4812.733412747841,6522.371423703561,6551.9808709717345,3362.4668,0.0
2025-04-15 01:10:00,2025-04-15 01:20:00,5000.0,0.0,5000.0,4812.733412747841,6551.9808709717345,7342.5502860138295,3523.2995,0.0
2025-04-15 01:20:00,2025-04-15 01:30:00,4997.148322060333,0.0,4997.148322060333,-2.8516779396668426,7342.5502860138295,8132.668811183794,3643.4,0.0
2025-04-15 01:30:00,2025-04-15 01:40:00,105.55816244507105,0.0,105.55816244507105,-4891.590159615262,8132.668811183794,8149.359022131218,3538.7245,0.0
2025-04-15 01:40:00,2025-04-15 01:50:00,169.87623048019645,0.0,169.87623048019645,64.3180680351254,8149.359022131218,8176.218812563275,3538.732,0.0
2025-04-15 01:50:00,2025-04-15 02:00:00,2221.3327897010563,0.0,2221.3327897010563,2051.45655922086,8176.218812563275,8527.442365396833,3595.32,0.0
2025-04-15 02:00:00,2025-04-15 02:10:00,5000.0,0.0,5000.0,2778.6672102989437,8527.442365396833,9318.011780438928,3377.4413,0.0
2025-04-15 02:10:00,2025-04-15 02:20:00,69.19035967673835,0.0,69.19035967673835,-4930.809640323261,9318.011780438928,9328.951736874167,3418.236,0.0
2025-04-15 02:20:00,2025-04-15 02:30:00,0.0,29.486111059282848,-29.486111059282848,-98.6764707360212,9328.951736874167,9323.771555191499,3655.69,0.0
2025-04-15 02:30:00,2025-04-15 02:40:00,270.74850343048865,0.0,270.74850343048865,300.2346144897715,9323.771555191499,9366.58065238761,3488.6277,0.0
2025-04-15 02:40:00,2025-04-15 02:50:00,319.9976590736885,0.0,319.9976590736885,49.249155643199856,9366.58065238761,9417.176724817356,3400.6198,0.0
2025-04-15 02:50:00,2025-04-15 03:00:00,34.38390117255699,0.0,34.38390117255699,-285.6137579011315,9417.176724817356,9422.613296944728,3569.83,0.0
2025-04-15 03:00:00,2025-04-15 03:10:00,0.0,9.108756748314363,-9.108756748314363,-43.49265792087135,9422.613296944728,9421.013051501555,3660.0534,0.0
2025-04-15 03:10:00,2025-04-15 03:20:00,114.0854828816855,0.0,114.0854828816855,123.19423962999986,9421.013051501555,9439.051550194868,3620.8208,0.0
2025-04-15 03:20:00,2025-04-15 03:30:00,244.67353341739545,0.0,244.67353341739545,130.58805053570995,9439.051550194868,9477.737832632884,3500.73,0.0
2025-04-15 03:30:00,2025-04-15 03:40:00,299.8321581032385,0.0,299.8321581032385,55.15862468584305,9477.737832632884,9525.145459401381,3393.6544,0.0
2025-04-15 03:40:00,2025-04-15 03:50:00,158.91247061818854,0.0,158.91247061818854,-140.91968748504996,9525.145459401381,9550.271727189283,3476.5039,0.0
2025-04-15 03:50:00,2025-04-15 04:00:00,0.0,8.851663321849628,-8.851663321849628,-167.76413394003816,9550.271727189283,9548.716648457172,3644.69,0.0
2025-04-15 04:00:00,2025-04-15 04:10:00,133.5183548062364,0.0,133.5183548062364,142.37001812808603,9548.716648457172,9569.827753988482,3590.7695,0.0083
2025-04-15 04:10:00,2025-04-15 04:20:00,406.59561345383327,0.0,406.59561345383327,273.07725864759686,9569.827753988482,9634.116165245858,3407.0652,0.0
2025-04-15 04:20:00,2025-04-15 04:30:00,500.5686315664907,0.0,500.5686315664907,93.97301811265743,9634.116165245858,9713.263015295046,3359.38,0.0
2025-04-15 04:30:00,2025-04-15 04:40:00,259.19185002077575,0.0,259.19185002077575,-241.37678154571495,9713.263015295046,9754.244845145966,3609.5628,0.1156
2025-04-15 04:40:00,2025-04-15 04:50:00,129.92370842544437,0.0,129.92370842544437,-129.26814159533137,9754.244845145966,9774.787587179966,3651.061,0.0
2025-04-15 04:50:00,2025-04-15 05:00:00,237.29033858668777,0.0,237.29033858668777,107.36663016124339,9774.787587179966,9812.30648401429,3453.08,0.0
2025-04-15 05:00:00,2025-04-15 05:10:00,279.62068251946357,0.0,279.62068251946357,42.330343932775804,9812.30648401429,9856.518395896906,3488.6969,1.61
2025-04-15 05:10:00,2025-04-15 05:20:00,110.86204310005633,0.0,110.86204310005633,-168.75863941940725,9856.518395896906,9874.047224009702,3669.8969,0.0
2025-04-15 05:20:00,2025-04-15 05:30:00,4938.461140681609,0.0,4938.461140681609,4827.599097581553,9874.047224009702,10654.886491049057,3714.5,0.0
2025-04-15 05:30:00,2025-04-15 05:40:00,917.7784150884197,0.0,917.7784150884197,-4020.6827255931894,10654.886491049057,10800.0,3536.1652,63.2355
2025-04-15 05:40:00,2025-04-15 05:50:00,0.0,3686.331361568202,-3686.331361568202,-4604.109776656622,10800.0,10152.37759374082,3963.9241,248.2576
2025-04-15 05:50:00,2025-04-15 06:00:00,0.0,4279.02,-4279.02,-592.6886384317986,10152.37759374082,9400.63040744006,4798.92,519.9
2025-04-15 06:00:00,2025-04-15 06:10:00,0.0,4178.2706,-4178.2706,100.7494000000006,9400.63040744006,8666.583086522374,4953.3688,775.0982
2025-04-15 06:10:00,2025-04-15 06:20:00,0.0,3757.7182000000003,-3757.7182000000003,420.5523999999996,8666.583086522374,8006.4192911297005,4797.6279,1039.9097
2025-04-15 06:20:00,2025-04-15 06:30:00,0.0,3417.0225,-3417.0225,340.6957000000002,8006.4192911297005,7406.109629127328,4736.16,1319.1375
2025-04-15 06:30:00,2025-04-15 06:40:00,0.0,3212.4779,-3212.4779,204.54460000000017,7406.109629127328,6841.734790407627,4795.6686,1583.1907
2025-04-15 06:40:00,2025-04-15 06:50:00,0.0,2988.6714,-2988.6714,223.8064999999997,6841.734790407627,6316.6787458629515,4869.3788,1880.7074
2025-04-15 06:50:00,2025-04-15 07:00:00,0.0,2616.4775,-2616.4775,372.1939000000002,6316.6787458629515,5857.010504386107,4834.04,2217.5625
2025-04-15 07:00:00,2025-04-15 07:10:00,0.0,2100.6788,-2100.6788,515.7986999999998,5857.010504386107,5487.958857695589,4662.4303,2561.7515
2025-04-15 07:10:00,2025-04-15 07:20:00,0.0,1666.6448999999998,-1666.6448999999998,434.03390000000036,5487.958857695589,5195.159194656502,4641.0984,2974.4535
2025-04-15 07:20:00,2025-04-15 07:30:00,0.0,1345.67,-1345.67,320.9748999999997,5195.159194656502,4958.749073603237,4727.72,3382.05
2025-04-15 07:30:00,2025-04-15 07:40:00,0.0,1106.1411999999996,-1106.1411999999996,239.5288000000005,4958.749073603237,4764.41987328369,4732.9139,3626.7727
2025-04-15 07:40:00,2025-04-15 07:50:00,0.0,1599.3029000000006,-1599.3029000000006,-493.161700000001,4764.41987328369,4483.450993699662,5444.6742,3845.3713
2025-04-15 07:50:00,2025-04-15 08:00:00,0.0,2306.3149999999996,-2306.3149999999996,-707.012099999999,4483.450993699662,4078.2727491545934,6464.69,4158.375
2025-04-15 08:00:00,2025-04-15 08:10:00,0.0,1932.6398000000008,-1932.6398000000008,373.67519999999877,4078.2727491545934,3738.7425455605776,6506.9404,4574.3006
2025-04-15 08:10:00,2025-04-15 08:20:00,0.0,1406.1671999999999,-1406.1671999999999,526.472600000001,3738.7425455605776,3491.7041498371595,6429.5858,5023.4186
2025-04-15 08:20:00,2025-04-15 08:30:00,0.0,1112.8024999999998,-1112.8024999999998,293.3647000000001,3491.7041498371595,3296.2046783966307,6608.09,5495.2875
2025-04-15 08:30:00,2025-04-15 08:40:00,0.0,547.8107,-547.8107,564.9917999999998,3296.2046783966307,3199.9641484737863,6555.5697,6007.759
2025-04-15 08:40:00,2025-04-15 08:50:00,0.0,72.58230000000003,-72.58230000000003,475.22839999999997,3199.9641484737863,3187.212738150806,6463.9032,6391.3209
2025-04-15 08:50:00,2025-04-15 09:00:00,194.4425000000001,0.0,194.4425000000001,267.02480000000014,3187.212738150806,3217.956796847671,6480.82,6675.2625
2025-04-15 09:00:00,2025-04-15 09:10:00,503.5504999999994,0.0,503.5504999999994,309.10799999999927,3217.956796847671,3297.5751216935014,6527.8343,7031.3848
2025-04-15 09:10:00,2025-04-15 09:20:00,708.8798999999999,0.0,708.8798999999999,205.32940000000053,3297.5751216935014,3409.658875269121,6523.8899,7232.7698
2025-04-15 09:20:00,2025-04-15 09:30:00,918.9950000000008,0.0,918.9950000000008,210.1151000000009,3409.658875269121,3554.9647431844433,6422.98,7341.975
2025-04-15 09:30:00,2025-04-15 09:40:00,1425.9321,0.0,1425.9321,506.9370999999992,3554.9647431844433,3780.4244044217926,6261.5417,7687.4738
2025-04-15 09:40:00,2025-04-15 09:50:00,1833.0228000000006,0.0,1833.0228000000006,407.09070000000065,3780.4244044217926,4070.2507569727572,6261.1172,8094.14
2025-04-15 09:50:00,2025-04-15 10:00:00,1840.2774999999992,0.0,1840.2774999999992,7.254699999998593,4070.2507569727572,4361.224178310783,6420.71,8260.9875
2025-04-15 10:00:00,2025-04-15 10:10:00,1556.8886000000002,0.0,1556.8886000000002,-283.388899999999,4361.224178310783,4607.389880268324,6512.1648,8069.0534
2025-04-15 10:10:00,2025-04-15 10:20:00,1603.4912999999997,0.0,1603.4912999999997,46.60269999999946,4607.389880268324,4860.924116081542,6477.3185,8080.8098
2025-04-15 10:20:00,2025-04-15 10:30:00,1949.6849999999995,0.0,1949.6849999999995,346.1936999999998,4860.924116081542,5169.1963820748115,6413.34,8363.025
2025-04-15 10:30:00,2025-04-15 10:40:00,2029.7087000000001,0.0,2029.7087000000001,80.02370000000064,5169.1963820748115,5490.121506007782,6451.6071,8481.3158
2025-04-15 10:40:00,2025-04-15 10:50:00,2213.2389999999996,0.0,2213.2389999999996,183.53029999999944,5490.121506007782,5840.065318323452,6431.7431,8644.9821
2025-04-15 10:50:00,2025-04-15 11:00:00,2504.5899999999992,0.0,2504.5899999999992,291.35099999999966,5840.065318323452,6236.075768567508,6368.21,8872.8
2025-04-15 11:00:00,2025-04-15 11:10:00,5000.0,0.0,5000.0,2495.4100000000008,6236.075768567508,7026.645183609603,6420.0451,8896.203
2025-04-15 11:10:00,2025-04-15 11:20:00,2395.0957000000008,0.0,2395.0957000000008,-2604.9042999999992,7026.645183609603,7405.343064913371,6346.0817,8741.1774
2025-04-15 11:20:00,2025-04-15 11:30:00,5000.0,0.0,5000.0,2604.9042999999992,7405.343064913371,8195.912479955465,6198.96,8713.0875
2025-04-15 11:30:00,2025-04-15 11:40:00,5000.0,0.0,5000.0,0.0,8195.912479955465,8986.48189499756,6265.6599,9083.9245
2025-04-15 11:40:00,2025-04-15 11:50:00,5000.0,0.0,5000.0,0.0,8986.48189499756,9777.051310039655,6203.8148,9218.8911
2025-04-15 11:50:00,2025-04-15 12:00:00,5000.0,0.0,5000.0,0.0,9777.051310039655,10567.62072508175,5956.84,9025.275
2025-04-15 12:00:00,2025-04-15 12:10:00,1469.6955795202182,0.0,1469.6955795202182,-3530.3044204797816,10567.62072508175,10800.0,5854.3676,9000.5739
2025-04-15 12:10:00,2025-04-15 12:20:00,0.0,0.0,0.0,-1469.6955795202182,10800.0,10800.0,5969.7805,8934.8445
2025-04-15 12:20:00,2025-04-15 12:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6052.54,8790.4875
2025-04-15 12:30:00,2025-04-15 12:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,5839.5564,8757.5907
2025-04-15 12:40:00,2025-04-15 12:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,5994.328,8525.833
2025-04-15 12:50:00,2025-04-15 13:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6437.07,8100.6375
2025-04-15 13:00:00,2025-04-15 13:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6394.0945,7820.0253
2025-04-15 13:10:00,2025-04-15 13:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6212.1089,7578.3942
2025-04-15 13:20:00,2025-04-15 13:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6189.27,7270.2
2025-04-15 13:30:00,2025-04-15 13:40:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6245.9045,6919.7114
2025-04-15 13:40:00,2025-04-15 13:50:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6166.2336,6610.2523
2025-04-15 13:50:00,2025-04-15 14:00:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6105.5,6511.6125
2025-04-15 14:00:00,2025-04-15 14:10:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6383.7135,6710.935
2025-04-15 14:10:00,2025-04-15 14:20:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6408.8207,6697.0949
2025-04-15 14:20:00,2025-04-15 14:30:00,0.0,0.0,0.0,0.0,10800.0,10800.0,6133.03,6359.6625
2025-04-15 14:30:00,2025-04-15 14:40:00,0.0,30.122800000000097,-30.122800000000097,-30.122800000000097,10800.0,10794.707963472127,6085.3965,6055.2737
2025-04-15 14:40:00,2025-04-15 14:50:00,0.0,209.88720000000012,-209.88720000000012,-179.76440000000002,10794.707963472127,10757.8345410435,6016.1979,5806.3107
2025-04-15 14:50:00,2025-04-15 15:00:00,109.20163938025055,0.0,109.20163938025055,319.08883938025065,10757.8345410435,10775.100836276795,5940.88,5585.1
2025-04-15 15:00:00,2025-04-15 15:10:00,53.713985600846314,0.0,53.713985600846314,-55.48765377940424,10775.100836276795,10783.593763112003,6173.5651,5406.1041
2025-04-15 15:10:00,2025-04-15 15:20:00,0.0,324.32225960154847,-324.32225960154847,-378.03624520239475,10783.593763112003,10726.61614998793,6364.1962,5285.7669
2025-04-15 15:20:00,2025-04-15 15:30:00,0.0,227.74855847182596,-227.74855847182596,96.57370112972251,10726.61614998793,10686.604806732876,6326.06,5051.625
2025-04-15 15:30:00,2025-04-15 15:40:00,0.0,279.23289688016104,-279.23289688016104,-51.48433840833508,10686.604806732876,10637.548587189085,6205.9485,4522.9567
2025-04-15 15:40:00,2025-04-15 15:50:00,0.0,250.4836551432236,-250.4836551432236,28.74924173693745,10637.548587189085,10593.54309458371,6142.0204,4211.3017
2025-04-15 15:50:00,2025-04-15 16:00:00,0.0,167.00938269527,-167.00938269527,83.47427244795358,10593.54309458371,10564.202536809502,6164.01,4107.7125
2025-04-15 16:00:00,2025-04-15 16:10:00,0.0,311.80726155188495,-311.80726155188495,-144.79787885661494,10564.202536809502,10509.423584727068,6197.7763,3724.2495
2025-04-15 16:10:00,2025-04-15 16:20:00,0.0,336.60420618125397,-336.60420618125397,-24.796944629369023,10509.423584727068,10450.288253531196,6166.6315,3419.0677
2025-04-15 16:20:00,2025-04-15 16:30:00,0.0,50.625485771628064,-50.625485771628064,285.9787204096259,10450.288253531196,10441.394262270596,6053.39,3304.2
2025-04-15 16:30:00,2025-04-15 16:40:00,311.15816328723906,0.0,311.15816328723906,361.7836490588671,10441.394262270596,10490.59268769771,5944.6328,3091.2468
2025-04-15 16:40:00,2025-04-15 16:50:00,172.3017303766842,0.0,172.3017303766842,-138.85643291055487,10490.59268769771,10517.835983336638,6086.326,2753.4639
