interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-12-25 00:00:00,2025-12-25 00:10:00,5000.0,0.0,5000.0,5126.660125411733,1226.9073296577762,2017.4767446998712,3536.5305,0.0
2025-12-25 00:10:00,2025-12-25 00:20:00,5000.0,0.0,5000.0,0.0,2017.4767446998712,2808.046159741966,3513.3078,0.0
2025-12-25 00:20:00,2025-12-25 00:30:00,5000.0,0.0,5000.0,0.0,2808.046159741966,3598.615574784061,3548.41,0.0
2025-12-25 00:30:00,2025-12-25 00:40:00,4941.992005323493,0.0,4941.992005323493,-58.007994676507224,3598.615574784061,4380.013120542322,3628.2874,0.0
2025-12-25 00:40:00,2025-12-25 00:50:00,4896.059911822278,0.0,4896.059911822278,-45.932093501214695,4380.013120542322,5154.1481646424,3616.6483,0.0
2025-12-25 00:50:00,2025-12-25 01:00:00,5000.0,0.0,5000.0,103.94008817772192,5154.1481646424,5944.717579684495,3584.06,0.0
2025-12-25 01:00:00,2025-12-25 01:10:00,0.0,181.61720018267897,-181.61720018267897,-5181.617200182679,5944.717579684495,5912.810689971161,3746.0673,0.0
2025-12-25 01:10:00,2025-12-25 01:20:00,4579.876276620467,0.0,4579.876276620467,4761.493476803146,5912.810689971161,6636.9527117657635,3947.752,0.0
2025-12-25 01:20:00,2025-12-25 01:30:00,4646.634242338812,0.0,4646.634242338812,66.75796571834508,6636.9527117657635,7371.650094741836,3909.38,0.0
2025-12-25 01:30:00,2025-12-25 01:40:00,65.24948473471318,0.0,65.24948473471318,-4581.384757604099,7371.650094741836,7381.96694413754,3519.6739,0.0
2025-12-25 01:40:00,2025-12-25 01:50:00,284.8597901823807,0.0,284.8597901823807,219.61030544766754,7381.96694413754,7427.00723167624,3428.7037,0.0
2025-12-25 01:50:00,2025-12-25 02:00:00,5000.0,0.0,5000.0,4715.1402098176195,7427.00723167624,8217.576646718335,3775.34,0.0
2025-12-25 02:00:00,2025-12-25 02:10:00,4839.760744182624,0.0,4839.760744182624,-160.23925581737603,8217.576646718335,8982.810010812766,4036.6654,0.0
2025-12-25 02:10:00,2025-12-25 02:20:00,0.0,125.10483093821199,-125.10483093821199,-4964.865575120836,8982.810010812766,8960.831332365262,3877.6121,0.0
2025-12-25 02:20:00,2025-12-25 02:30:00,167.59492252838618,0.0,167.59492252838618,292.69975346659817,8960.831332365262,8987.33041633872,3644.68,0.0
2025-12-25 02:30:00,2025-12-25 02:40:00,0.0,179.8275370063136,-179.8275370063136,-347.4224595346998,8987.33041633872,8955.7379383966,3953.4111,0.0
2025-12-25 02:40:00,2025-12-25 02:50:00,0.0,147.38001310510253,-147.38001310510253,32.44752390121107,8955.7379383966,8929.845909341178,4033.5185,0.0
2025-12-25 02:50:00,2025-12-25 03:00:00,155.93080720416538,0.0,155.93080720416538,303.3108203092679,8929.845909341178,8954.500734748866,3798.18,0.0
2025-12-25 03:00:00,2025-12-25 03:10:00,58.76746988013292,0.0,58.76746988013292,-97.16333732403245,8954.500734748866,8963.792687606194,3924.1891,0.0
2025-12-25 03:10:00,2025-12-25 03:20:00,0.0,63.789603435861636,-63.789603435861636,-122.55707331599456,8963.792687606194,8952.585996611959,4015.7994,0.0
2025-12-25 03:20:00,2025-12-25 03:30:00,56.705188706721856,0.0,56.705188706721856,120.49479214258349,8952.585996611959,8961.551874185103,3858.2,0.0
2025-12-25 03:30:00,2025-12-25 03:40:00,135.36227583659797,0.0,135.36227583659797,78.65708712987612,8961.551874185103,8982.954529230485,3722.7995,0.0
2025-12-25 03:40:00,2025-12-25 03:50:00,36.27290269400896,0.0,36.27290269400896,-99.08937314258901,8982.954529230485,8988.689778723421,3958.0196,0.0
2025-12-25 03:50:00,2025-12-25 04:00:00,0.0,126.58155189663785,-126.58155189663785,-162.8544545906468,8988.689778723421,8966.4516668483,4334.77,0.0
