interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-06-21 00:00:00,2025-06-21 00:10:00,1719.3308913683309,0.0,1719.3308913683309,1750.2598972104993,1303.4124497112143,1575.2625331217876,3087.9838,0.0
2025-06-21 00:10:00,2025-06-21 00:20:00,5000.0,0.0,5000.0,3280.669108631669,1575.2625331217876,2365.8319481638823,3200.0919,0.0
2025-06-21 00:20:00,2025-06-21 00:30:00,0.0,252.79783608001276,-252.79783608001276,-5252.7978360800125,2365.8319481638823,2321.4198954097305,3401.46,0.0
2025-06-21 00:30:00,2025-06-21 00:40:00,59.07424838528857,0.0,59.07424838528857,311.8720844653013,2321.4198954097305,2330.760354207732,3063.5261,0.0
2025-06-21 00:40:00,2025-06-21 00:50:00,294.5063667368679,0.0,294.5063667368679,235.43211835157933,2330.760354207732,2377.3258994232,2820.2572,0.0
2025-06-21 00:50:00,2025-06-21 01:00:00,312.4946998979502,0.0,312.4946998979502,17.988333161082323,2377.3258994232,2426.7356498436156,2883.38,0.0
2025-06-21 01:00:00,2025-06-21 01:10:00,253.61785917793452,0.0,253.61785917793452,-58.87684072001571,2426.7356498436156,2466.836154358521,2869.9796,0.0
2025-06-21 01:10:00,2025-06-21 01:20:00,0.0,7.36428836776679,-7.36428836776679,-260.9821475457013,2466.836154358521,2465.542380770275,2985.8287,0.0
2025-06-21 01:20:00,2025-06-21 01:30:00,0.0,417.87066459776577,-417.87066459776577,-410.506376229999,2465.542380770275,2392.12998813154,3164.18,0.0
2025-06-21 01:30:00,2025-06-21 01:40:00,0.0,93.219957349575,-93.219957349575,324.65070724819077,2392.12998813154,2375.752910986628,3064.8457,0.0
2025-06-21 01:40:00,2025-06-21 01:50:00,0.0,64.97750294899242,-64.97750294899242,28.242454400582577,2375.752910986628,2364.3375273205656,2954.0459,0.0
2025-06-21 01:50:00,2025-06-21 02:00:00,0.0,293.6904460659988,-293.6904460659988,-228.7129431170064,2364.3375273205656,2312.741375287266,2994.62,0.0
