interval_start,interval_end,charge_power_kw,discharge_power_kw,net_battery_power_kw,delta_power_kw,soc_start_kwh,soc_end_kwh,load_kw,pv_kw
2025-12-06 00:00:00,2025-12-06 00:10:00,4283.030518465179,0.0,4283.030518465179,4759.074650079795,2280.406931336032,2957.613517654123,2772.0127,0.0
2025-12-06 00:10:00,2025-12-06 00:20:00,4641.525159068278,0.0,4641.525159068278,358.49464060309947,2957.613517654123,3691.503083635678,2771.9533,0.0
2025-12-06 00:20:00,2025-12-06 00:30:00,4624.262929269406,0.0,4624.262929269406,-17.262229798871886,3691.503083635678,4422.66325143435,2787.53,0.0
2025-12-06 00:30:00,2025-12-06 00:40:00,4498.471785224277,0.0,4498.471785224277,-125.79114404512984,4422.66325143435,5133.934092999975,2639.998,0.0
2025-12-06 00:40:00,2025-12-06 00:50:00,4384.537848099648,0.0,4384.537848099648,-113.93393712462876,5133.934092999975,5827.1903973603885,2629.5503,0.0
2025-12-06 00:50:00,2025-12-06 01:00:00,4486.005013222451,0.0,4486.005013222451,101.46716512280364,5827.1903973603885,6536.490069196224,2764.62,0.0
2025-12-06 01:00:00,2025-12-06 01:10:00,539.5384991385928,0.0,539.5384991385928,-3946.466514083859,6536.490069196224,6621.798596327561,2757.6156,0.0
2025-12-06 01:10:00,2025-12-06 01:20:00,2124.590375769839,0.0,2124.590375769839,1585.0518766312462,6621.798596327561,6957.725830442847,2784.5666,0.0
2025-12-06 01:20:00,2025-12-06 01:30:00,4331.35398407198,0.0,4331.35398407198,2206.7636083021416,6957.725830442847,7642.573027548454,2863.47,0.0
2025-12-06 01:30:00,2025-12-06 01:40:00,157.09576553477962,0.0,157.09576553477962,-4174.258218537201,7642.573027548454,7667.412049041338,2821.8369,0.0
2025-12-06 01:40:00,2025-12-06 01:50:00,154.2077567153592,0.0,154.2077567153592,-2.8880088194204063,7667.412049041338,7691.794436245621,2831.8194,0.0
2025-12-06 01:50:00,2025-12-06 02:00:00,159.21562194322462,0.0,159.21562194322462,5.007865227865409,7691.794436245621,7716.968636466665,2986.23,0.0
2025-12-06 02:00:00,2025-12-06 02:10:00,4081.3498617708838,0.0,4081.3498617708838,3922.1342398276593,7716.968636466665,8362.286711027133,3151.3283,0.0
2025-12-06 02:10:00,2025-12-06 02:20:00,0.0,-0.0,0.0,-4081.3498617708838,8362.286711027133,8362.286711027133,2988.319,0.0
2025-12-06 02:20:00,2025-12-06 02:30:00,325.42502863408845,0.0,325.42502863408845,325.42502863408845,8362.286711027133,8413.740925932594,2721.28,0.0
2025-12-06 02:30:00,2025-12-06 02:40:00,126.45925500320334,0.0,126.45925500320334,-198.9657736308851,8413.740925932594,8433.735889783502,2910.1415,0.0
2025-12-06 02:40:00,2025-12-06 02:50:00,94.63747783138899,0.0,94.63747783138899,-31.821777171814347,8433.735889783502,8448.699388881547,3036.3327,0.0
2025-12-06 02:50:00,2025-12-06 03:00:00,214.71327594219338,0.0,214.71327594219338,120.07579811080439,8448.699388881547,8482.648538674226,2924.39,0.0
2025-12-06 03:00:00,2025-12-06 03:10:00,112.14617304362923,0.0,112.14617304362923,-102.56710289856414,8482.648538674226,8500.380405558688,2923.2546,0.0
2025-12-06 03:10:00,2025-12-06 03:20:00,93.36426777973986,0.0,93.36426777973986,-18.78190526388937,8500.380405558688,8515.14259247158,3004.4664,0.0
2025-12-06 03:20:00,2025-12-06 03:30:00,91.38688908624749,0.0,91.38688908624749,-1.9773786934923692,8515.14259247158,8529.592128361066,3102.64,0.0
2025-12-06 03:30:00,2025-12-06 03:40:00,319.74770355636224,0.0,319.74770355636224,228.36081447011475,8529.592128361066,8580.148679353388,3206.9553,0.0
2025-12-06 03:40:00,2025-12-06 03:50:00,0.0,-0.0,0.0,-319.74770355636224,8580.148679353388,8580.148679353388,3268.6679,0.0
2025-12-06 03:50:00,2025-12-06 04:00:00,0.0,-0.0,0.0,0.0,8580.148679353388,8580.148679353388,3245.72,0.0
2025-12-06 04:00:00,2025-12-06 04:10:00,136.76273844667503,0.0,136.76273844667503,136.76273844667503,8580.148679353388,8601.772766980057,3151.8278,0.0
2025-12-06 04:10:00,2025-12-06 04:20:00,0.0,-0.0,0.0,-136.76273844667503,8601.772766980057,8601.772766980057,3147.9262,0.0
2025-12-06 04:20:00,2025-12-06 04:30:00,80.94730547142649,0.0,80.94730547142649,80.94730547142649,8601.772766980057,8614.571659767213,3240.84,0.0
2025-12-06 04:30:00,2025-12-06 04:40:00,0.0,-0.0,0.0,-80.94730547142649,8614.571659767213,8614.571659767213,3295.2669,0.0
2025-12-06 04:40:00,2025-12-06 04:50:00,0.0,-0.0,0.0,0.0,8614.571659767213,8614.571659767213,3362.2183,0.0
2025-12-06 04:50:00,2025-12-06 05:00:00,0.0,-0.0,0.0,0.0,8614.571659767213,8614.571659767213,3357.21,0.0
2025-12-06 05:00:00,2025-12-06 05:10:00,0.0,-0.0,0.0,0.0,8614.571659767213,8614.571659767213,3137.2842,0.002
2025-12-06 05:10:00,2025-12-06 05:20:00,145.26519232439398,0.0,145.26519232439398,145.26519232439398,8614.571659767213,8637.540103391588,3043.9084,0.0
2025-12-06 05:20:00,2025-12-06 05:30:00,4172.552136892574,0.0,4172.552136892574,4027.28694456818,8637.540103391588,9297.278523810748,3124.05,0.0
2025-12-06 05:30:00,2025-12-06 05:40:00,4905.304266180579,0.0,4905.304266180579,732.7521292880056,9297.278523810748,10072.875228674322,3121.9716,0.0279
2025-12-06 05:40:00,2025-12-06 05:50:00,0.0,348.6002925090629,-348.6002925090629,-5253.904558689643,10072.875228674322,10011.632399933791,3224.431,0.0
2025-12-06 05:50:00,2025-12-06 06:00:00,0.0,3341.88,-3341.88,-2993.279707490937,10011.632399933791,9424.52392954693,3341.88,0.0
2025-12-06 06:00:00,2025-12-06 06:10:00,0.0,3186.0578,-3186.0578,155.82220000000007,9424.52392954693,8864.790629272195,3186.4469,0.3891
2025-12-06 06:10:00,2025-12-06 06:20:00,0.0,3212.2581,-3212.2581,-26.20029999999997,8864.790629272195,8300.454405476365,3212.2581,0.0
2025-12-06 06:20:00,2025-12-06 06:30:00,0.0,3362.94,-3362.94,-150.68190000000004,8300.454405476365,7709.646070227106,3362.94,0.0
2025-12-06 06:30:00,2025-12-06 06:40:00,0.0,3183.1990000000005,-3183.1990000000005,179.74099999999953,7709.646070227106,7150.415009917643,3188.6183,5.4193
2025-12-06 06:40:00,2025-12-06 06:50:00,0.0,3417.071,-3417.071,-233.8719999999994,7150.415009917643,6550.096827333798,3417.071,0.0
2025-12-06 06:50:00,2025-12-06 07:00:00,0.0,3934.0175,-3934.0175,-516.9465,6550.096827333798,5858.960402058161,3950.93,16.9125
2025-12-06 07:00:00,2025-12-06 07:10:00,0.0,3677.2258,-3677.2258,256.79169999999976,5858.960402058161,5212.9376799062275,3894.7283,217.5025
